e, e_dot, e_int, stamp, 
0.4157492750446685, 8.20740651071526, -0.08099827520537148, 3212198000000, 
2.7668765619392413, 7.837090956315243, 0.23989167413523854, 3212402000000, 
2.7668765619392413, 7.837090956315243, 0.3966334932615434, 3212402000000, 
-1.0911299372851886, -12.860021664081431, 0.2961748791062196, 3212606000000, 
-1.0911299372851886, -12.860021664081431, 0.03897444582459094, 3212606000000, 
1.3637928317361054, 8.183075896737646, -0.05456446952228478, 3212810000000, 
3.0517321494447285, 13.809540289099722, 0.22162633625970968, 3212980000000, 
3.0517321494447285, 5.6264643923620765, 0.49781714204170413, 3212980000000, 
-0.8273568885609464, -12.930296793352248, 0.35174049402190066, 3213184000000, 
-0.8273568885609464, -12.930296793352248, 0.09313455815485573, 3213184000000, 
-0.8273568885609464, 0.0, -0.16547137771218925, 3213184000000, 
1.597893283480834, 8.084167240139267, -0.003788032909403919, 3213388000000, 
1.597893283480834, 8.084167240139267, 0.1578953118933814, 3213388000000, 
-2.08927090503514, -12.290547295053246, 0.07376771079510185, 3213592000000, 
-2.08927090503514, -12.290547295053246, -0.1720432351059631, 3213592000000, 
0.3282211328632383, 8.058306792994594, -0.2566880451471361, 3213796000000, 
0.3282211328632383, 8.058306792994594, -0.09552190928724423, 3213796000000, 
2.6532596574216765, 7.750128415194793, 0.22064679487654354, 3214000000000, 
2.6532596574216765, 7.750128415194793, 0.3756493631804394, 3214000000000, 
-1.2129860601193525, -12.887485725136763, 0.27290221698160005, 3214204000000, 
-1.2129860601193525, -12.887485725136763, 0.015152502478864764, 3214204000000, 
1.2062620393249348, 8.064160331480958, -0.08131400539425135, 3214408000000, 
1.2062620393249348, 8.064160331480958, 0.07996920123536781, 3214408000000, 
-2.4595229931510274, -12.219283441586539, -0.003133260966743852, 3214612000000, 
-0.45009004898257365, -5.521173627691692, -0.11355673352057775, 3214782000000, 
-0.45009004898257365, 6.698109813894846, -0.22398020607441163, 3214782000000, 
-0.45009004898257365, 0.0, -0.09001800979651473, 3214782000000, 
1.973661980347547, 8.079173431100402, 0.07156545882549331, 3214986000000, 
1.973661980347547, 8.079173431100402, 0.23314892744750135, 3214986000000, 
-1.8983279397067894, -12.906633066847787, 0.13659973473255366, 3215190000000, 
-1.8983279397067894, -12.906633066847787, -0.12153292660440211, 3215190000000, 
0.7678646321225902, 8.887308572764598, -0.2019194164860659, 3215394000000, 
0.7678646321225902, 8.887308572764598, -0.02417324503077394, 3215394000000, 
-3.0721323926628425, -12.799990082618109, -0.10242687522784415, 3215598000000, 
-3.0721323926628425, -12.799990082618109, -0.35842667688020635, 3215598000000, 
-0.6655052810095552, 8.022090372177624, -0.45398467108901597, 3215802000000, 
-0.6655052810095552, 8.022090372177624, -0.2935428636454635, 3215802000000, 
1.7483797493962494, 8.046283434686016, 0.02782461249180927, 3216006000000, 
1.7483797493962494, 8.046283434686016, 0.18875028118552958, 3216006000000, 
-2.065342920117671, -12.712408898379735, 0.09542777191165518, 3216210000000, 
-0.010794533404762996, -5.863914276003374, -0.02185051360841232, 3216380000000, 
-0.010794533404762996, 6.848494622376361, -0.13912879912847978, 3216380000000, 
-0.010794533404762996, 0.0, -0.0021589066809525994, 3216380000000, 
2.4019806104980153, 8.04258381300926, 0.15869276957923262, 3216584000000, 
2.4019806104980153, 8.04258381300926, 0.31954444583941777, 3216584000000, 
-1.481253619158038, -12.94411409885351, 0.2215138401225328, 3216788000000, 
-1.481253619158038, -12.94411409885351, -0.037368441854537394, 3216788000000, 
1.0565676033846212, 8.459404075142197, -0.12706264232876366, 3216992000000, 
1.0565676033846212, 8.459404075142197, 0.042125439174080286, 3216992000000, 
-2.8150118459507913, -12.905264831118041, -0.0467917759454366, 3217196000000, 
-2.8150118459507913, -12.905264831118041, -0.3048970725677974, 3217196000000, 
-0.409145557943301, 8.0195542933583, -0.40261128332299223, 3217400000000, 
-0.409145557943301, 8.0195542933583, -0.2422201974558262, 3217400000000, 
1.995231338048864, 8.014589653307217, 0.07846268147748413, 3217604000000, 
1.995231338048864, 8.014589653307217, 0.23875447454362847, 3217604000000, 
-1.8894894762316872, -12.94906938093517, 0.1400648799910694, 3217808000000, 
-1.8894894762316872, -12.94906938093517, -0.11891650762763402, 3217808000000, 
0.5330360451661549, 8.07508507132614, -0.21639619381981462, 3218012000000, 
0.5330360451661549, 8.07508507132614, -0.054894492393291826, 3218012000000, 
2.5345539761403817, 6.671726436580755, 0.24004173776484608, 3218182000000, 
2.5345539761403817, 6.671726436580755, 0.3734762664964612, 3218182000000, 
-1.34977953162312, -12.947778359211673, 0.24795522804384287, 3218386000000, 
-1.34977953162312, -12.947778359211673, -0.011000339140390558, 3218386000000, 
1.1347227936316469, 8.28167441751589, -0.1043224179743062, 3218590000000, 
1.1347227936316469, 8.28167441751589, 0.06131107037601158, 3218590000000, 
-2.696106129571253, -12.769429744009665, -0.028444036153863966, 3218794000000, 
-2.696106129571253, -12.769429744009665, -0.2838326310340573, 3218794000000, 
-0.30204743219240304, 7.9801956579294995, -0.3796173127556606, 3218998000000, 
-0.30204743219240304, 7.9801956579294995, -0.22001339959707064, 3218998000000, 
2.1000257068961314, 8.006910463628449, 0.09972872283408836, 3219202000000, 
2.1000257068961314, 8.006910463628449, 0.2598669321066573, 3219202000000, 
-1.7855913749061325, -12.95205693934088, 0.1609640025924087, 3219406000000, 
-1.7855913749061325, -12.95205693934088, -0.0980771361944089, 3219406000000, 
0.6034962398252739, 7.96362538243802, -0.19784576733246606, 3219610000000, 
0.6034962398252739, 7.96362538243802, -0.038573259683705646, 3219610000000, 
2.6029069976085952, 6.664702525944404, 0.25399329848394286, 3219780000000, 
2.6029069976085952, 6.664702525944404, 0.3872873490028309, 3219780000000, 
-1.2897337596859595, -12.975469190981848, 0.26107201570208205, 3219984000000, 
-1.2897337596859595, -12.975469190981848, 0.0015626318824450832, 3219984000000, 
1.140742202551021, 8.101586540789933, -0.0959150211213932, 3220188000000, 
1.140742202551021, 8.101586540789933, 0.0661167096944055, 3220188000000, 
-2.6886341238024407, -12.764587754511538, -0.02714331458002658, 3220392000000, 
-2.6886341238024407, -12.764587754511538, -0.2824350696702574, 3220392000000, 
-0.3063640827060814, 7.940900136987864, -0.37890882202073084, 3220596000000, 
-0.3063640827060814, 7.940900136987864, -0.22009081928097357, 3220596000000, 
2.091195543412354, 7.9918654203947845, 0.09856449186667943, 3220800000000, 
2.091195543412354, 7.9918654203947845, 0.2584018002745751, 3220800000000, 
-1.8021362422419975, -12.977772618847839, 0.15868365630551404, 3221004000000, 
-1.8021362422419975, -12.977772618847839, -0.10087179607144273, 3221004000000, 
0.6300773828202522, 8.1073787502075, -0.19827967344424954, 3221208000000, 
0.6300773828202522, 8.1073787502075, -0.03613209844009955, 3221208000000, 
2.9711706779875424, 7.803644317224301, 0.2820883629085364, 3221412000000, 
2.9711706779875424, 7.803644317224301, 0.43816124925302247, 3221412000000, 
-1.3263360889267406, -14.325022556380944, 0.3077336844698896, 3221582000000, 
-1.3263360889267406, -14.325022556380944, 0.021233233342270747, 3221582000000, 
1.1268040211006243, 8.177133700091217, -0.10172454378352379, 3221786000000, 
1.1268040211006243, 8.177133700091217, 0.06181813021830053, 3221786000000, 
-2.771779310273172, -12.995277771245988, -0.0345447512047949, 3221990000000, 
-2.771779310273172, -12.995277771245988, -0.29445030662971466, 3221990000000, 
-0.39811840229182827, 7.912203026604478, -0.3961118015225448, 3222194000000, 
-0.39811840229182827, 7.912203026604478, -0.23786774099045527, 3222194000000, 
1.9912404912127357, 7.964529645015214, 0.07966691244193862, 3222398000000, 
1.9912404912127357, 7.964529645015214, 0.23895750534224286, 3222398000000, 
-1.9013363397291174, -12.97525610313951, 0.13874297617975692, 3222602000000, 
-1.9013363397291174, -12.97525610313951, -0.12076214588303327, 3222602000000, 
0.462324499883189, 7.878869465374354, -0.2226898786383364, 3222806000000, 
0.462324499883189, 7.878869465374354, -0.06511248933084929, 3222806000000, 
2.854132323081404, 7.972692743994052, 0.2519187548565188, 3223010000000, 
2.854132323081404, 7.972692743994052, 0.41137260973639983, 3223010000000, 
-1.4450240977431512, -14.330521402748518, 0.28421603656131045, 3223180000000, 
-1.4450240977431512, -14.330521402748518, -0.0023943914936598826, 3223180000000, 
0.9256874252468175, 7.902371743299895, -0.13095738468263232, 3223384000000, 
0.9256874252468175, 7.902371743299895, 0.02709005018336558, 3223384000000, 
-2.9775313252559448, -13.010729168342538, -0.07507709831748732, 3223588000000, 
-2.9775313252559448, -13.010729168342538, -0.33529168168433815, 3223588000000, 
-0.5989956021787418, 7.928452410257343, -0.4369372168460421, 3223792000000, 
-0.5989956021787418, 7.928452410257343, -0.27836816864089525, 3223792000000, 
1.7823437684199503, 7.937797901995641, 0.03895683760416445, 3223996000000, 
1.7823437684199503, 7.937797901995641, 0.19771279564407726, 3223996000000, 
-2.113185537498762, -12.985097686395706, 0.09676679995607591, 3224200000000, 
-2.113185537498762, -12.985097686395706, -0.16293515377183826, 3224200000000, 
0.2441106984249679, 7.857654119745767, -0.2654840251048371, 3224404000000, 
0.2441106984249679, 7.857654119745767, -0.10833094270992175, 3224404000000, 
2.629608583502912, 7.951659616926481, 0.2078553320235232, 3224608000000, 
2.629608583502912, 7.951659616926481, 0.36688852436205277, 3224608000000, 
-1.2959308641253169, -13.085131492094094, 0.26421908685870044, 3224812000000, 
-1.2959308641253169, -13.085131492094094, 0.0025164570168185445, 3224812000000, 
0.6769125044914603, 6.576144562055924, -0.12766328158394488, 3224982000000, 
0.6769125044914603, 6.576144562055924, 0.0038596096571735868, 3224982000000, 
3.0485530568945514, 7.905468508010302, 0.2934918710584981, 3225186000000, 
3.0485530568945514, 7.905468508010302, 0.45160124121870415, 3225186000000, 
-0.8877795456551862, -13.121108675165791, 0.34728843787559444, 3225390000000, 
-0.8877795456551862, -13.121108675165791, 0.08486626437227861, 3225390000000, 
1.4834831840259164, 7.9042090989370095, -0.019471727152297072, 3225594000000, 
1.4834831840259164, 7.9042090989370095, 0.1386124548264431, 3225594000000, 
-2.413893559613972, -12.99125581213296, 0.03687152056252406, 3225798000000, 
-2.413893559613972, -12.99125581213296, -0.22295359568013515, 3225798000000, 
-0.05222897846954755, 7.872215270481415, -0.3253344065131661, 3226002000000, 
-0.05222897846954755, 7.872215270481415, -0.1678901011035378, 3226002000000, 
2.2955943975314383, 7.826077920003286, 0.14607576270615621, 3226206000000, 
2.2955943975314383, 7.826077920003286, 0.30259732110622195, 3226206000000, 
-1.6278111497930927, -13.078018491081771, 0.19755850968465224, 3226410000000, 
-1.6278111497930927, -13.078018491081771, -0.06400186013698314, 3226410000000, 
0.3146645776939865, 6.4749190916235975, -0.1960638481261466, 3226580000000, 
0.3146645776939865, 6.4749190916235975, -0.06656546629367464, 3226580000000, 
2.7009053932579916, 7.954136051880017, 0.22201563657639764, 3226784000000, 
2.7009053932579916, 7.954136051880017, 0.38109835761399796, 3226784000000, 
-1.2279745838143055, -13.096266590240988, 0.2782557468467785, 3226988000000, 
-1.2279745838143055, -13.096266590240988, 0.01633041504195871, 3226988000000, 
1.1252419712013901, 7.8440551833856516, -0.08871381309514806, 3227192000000, 
1.1252419712013901, 7.8440551833856516, 0.06816729057256499, 3227192000000, 
-2.830360045151904, -13.18534005451098, -0.038658406849941596, 3227396000000, 
-2.830360045151904, -13.18534005451098, -0.3023652079401612, 3227396000000, 
-0.4820453305726714, 7.827715715264109, -0.4095176947250987, 3227600000000, 
-0.4820453305726714, 7.827715715264109, -0.2529633804198165, 3227600000000, 
1.8561631414293505, 7.794028240006739, 0.05947149868560051, 3227804000000, 
1.8561631414293505, 7.794028240006739, 0.2153520634857353, 3227804000000, 
-2.1088675888180837, -13.216769100824779, 0.10689724626937448, 3228008000000, 
-2.1088675888180837, -13.216769100824779, -0.15743813574712112, 3228008000000, 
0.2180119733872532, 7.756265207351123, -0.2666482136165943, 3228212000000, 
0.2180119733872532, 7.756265207351123, -0.11152290946957182, 3228212000000, 
2.1855934434054234, 6.558604900060566, 0.174774492678662, 3228382000000, 
2.1855934434054234, 6.558604900060566, 0.30594659067987334, 3228382000000, 
-1.7825210567802912, -13.227048333952382, 0.17257772200203703, 3228586000000, 
-1.7825210567802912, -13.227048333952382, -0.0919632446770106, 3228586000000, 
0.587683241156689, 7.900680993123267, -0.19849059149359288, 3228790000000, 
0.587683241156689, 7.900680993123267, -0.04047697163112754, 3228790000000, 
2.8407758938914465, 7.5103088424491915, 0.2677428250803216, 3228994000000, 
2.8407758938914465, 7.5103088424491915, 0.41794900192930545, 3228994000000, 
-1.182723925687068, -13.411666065261715, 0.29992185747305494, 3229198000000, 
-1.182723925687068, -13.411666065261715, 0.031688536167820684, 3229198000000, 
1.0659958837523567, 7.495732698131415, -0.0866301311747853, 3229402000000, 
1.0659958837523567, 7.495732698131415, 0.06328452278784301, 3229402000000, 
-3.0017616705379604, -13.55919184763439, -0.05798466020221647, 3229606000000, 
-3.0017616705379604, -13.55919184763439, -0.32916849715490426, 3229606000000, 
-0.8320840116180301, 7.232258863066434, -0.4557071568462634, 3229810000000, 
-0.8320840116180301, 7.232258863066434, -0.3110619795849347, 3229810000000, 
0.9309575851531242, 5.876805322570514, -0.048880695872195734, 3229980000000, 
0.9309575851531242, 5.876805322570514, 0.06865541057921455, 3229980000000, 
3.0332976701848016, 7.007800283438925, 0.3263475226994033, 3230184000000, 
3.0332976701848016, 7.007800283438925, 0.4665035283681818, 3230184000000, 
-1.2101672633368958, -14.144883111738991, 0.3237618718021805, 3230388000000, 
-1.2101672633368958, -14.144883111738991, 0.04086420956740066, 3230388000000, 
0.7444205252003746, 6.515292628457568, -0.1117276000982278, 3230592000000, 
0.7444205252003746, 6.515292628457568, 0.018578252470923557, 3230592000000, 
2.6841024035597574, 6.465606261197942, 0.2781962302640338, 3230796000000, 
2.6841024035597574, 6.465606261197942, 0.40750835548799264, 3230796000000, 
-1.6799890998705305, -14.54697167810096, 0.24588104714993228, 3231000000000, 
-1.6799890998705305, -14.54697167810096, -0.045058386412086905, 3231000000000, 
0.1679584277621271, 6.159825092108858, -0.21280131813192893, 3231204000000, 
0.1679584277621271, 6.159825092108858, -0.08960481628975175, 3231204000000, 
1.9227525903803788, 5.849313875394173, 0.15057796306030888, 3231408000000, 
1.9227525903803788, 5.849313875394173, 0.26756424056819234, 3231408000000, 
-2.65115848957349, -15.246370266512892, 0.07962311274581785, 3231612000000, 
-2.65115848957349, -15.246370266512892, -0.22530429258444007, 3231612000000, 
-1.2482969894925326, 4.676205000269857, -0.4367075979093008, 3231782000000, 
-1.2482969894925326, 4.676205000269857, -0.3431834979039037, 3231782000000, 
0.4281258453263703, 5.58807611606301, -0.13789787557724634, 3231986000000, 
0.4281258453263703, 5.58807611606301, -0.026136353255986133, 3231986000000, 
2.037748977926012, 5.3654104419988045, 0.19293337790525017, 3232190000000, 
2.037748977926012, 5.3654104419988045, 0.3002415867452263, 3232190000000, 
-2.6634537729170704, -15.670675836143607, 0.09413627886233021, 3232394000000, 
-2.6634537729170704, -15.670675836143607, -0.21927723786054193, 3232394000000, 
-1.0899712199819667, 5.2449418431170125, -0.42779191772107383, 3232598000000, 
-1.0899712199819667, 5.2449418431170125, -0.3228930808587336, 3232598000000, 
0.48957939713184917, 5.265168723712719, -0.11269086952213894, 3232802000000, 
0.48957939713184917, 5.265168723712719, -0.007387495047884555, 3232802000000, 
1.9792666507328933, 4.965624178670147, 0.19722836299977278, 3233006000000, 
1.9792666507328933, 4.965624178670147, 0.2965408465731757, 3233006000000, 
-2.8598862541732286, -16.130509683020406, 0.07324313648617053, 3233210000000, 
-2.8598862541732286, -16.130509683020406, -0.2493670571742376, 3233210000000, 
-1.4660031650843597, 4.646276963629563, -0.47905171156205445, 3233414000000, 
-1.4660031650843597, 4.646276963629563, -0.3861261722894632, 3233414000000, 
-0.31872068337291304, 3.824274939038155, -0.2167151342361088, 3233584000000, 
-0.31872068337291304, 3.824274939038155, -0.14022963545534572, 3233584000000, 
1.027847662640584, 4.488561153378323, 0.026027086392983855, 3233788000000, 
1.027847662640584, 4.488561153378323, 0.11579830946055032, 3233788000000, 
2.345952088712098, 4.393681420238381, 0.2934431609328844, 3233992000000, 
2.345952088712098, 4.393681420238381, 0.38131678933765206, 3233992000000, 
-2.592293594839182, -16.46081894517093, 0.13997403883900095, 3234196000000, 
-2.592293594839182, -16.46081894517093, -0.18924234006441773, 3234196000000, 
-1.3237183306318847, 4.228584214024324, -0.43388703468734996, 3234400000000, 
-1.3237183306318847, 4.228584214024324, -0.34931535040686346, 3234400000000, 
-0.10438684040259427, 4.0644383007643015, -0.1834549001110909, 3234604000000, 
-0.10438684040259427, 4.0644383007643015, -0.10216613409580488, 3234604000000, 
1.1379543292751344, 4.141137232259095, 0.061945376564663056, 3234808000000, 
1.1379543292751344, 4.141137232259095, 0.14476812120984495, 3234808000000, 
2.336456175245141, 3.9950061532333554, 0.307490988919694, 3235012000000, 
2.336456175245141, 3.9950061532333554, 0.3873911119843611, 3235012000000, 
-2.9501153739909802, -17.621905164120406, 0.11485313176662014, 3235182000000, 
-2.9501153739909802, -17.621905164120406, -0.23758497151578795, 3235182000000, 
-1.7847829123869912, 3.8844415386799636, -0.5123342440245968, 3235386000000, 
-1.7847829123869912, 3.8844415386799636, -0.4346454132509975, 3235386000000, 
-0.6452261714147006, 3.7985224699076348, -0.2809861330792455, 3235590000000, 
-0.6452261714147006, 3.7985224699076348, -0.20501568368109283, 3235590000000, 
0.4810170988438476, 3.75414423419516, -0.05396234959903691, 3235794000000, 
0.4810170988438476, 3.75414423419516, 0.0211205350848663, 3235794000000, 
1.5904182914670657, 3.698003975410727, 0.17016349927698404, 3235998000000, 
1.5904182914670657, 3.698003975410727, 0.2441235787851986, 3235998000000, 
2.6647950558883755, 3.5812558814043656, 0.38970877592150044, 3236202000000, 
2.6647950558883755, 3.5812558814043656, 0.4613338935495878, 3236202000000, 
-2.464208019077298, -17.096676916552244, 0.19102547284663018, 3236406000000, 
-2.464208019077298, -17.096676916552244, -0.1509080654844147, 3236406000000, 
-1.4226820615064937, 3.4717531919026814, -0.423406539977406, 3236610000000, 
-1.4226820615064937, 3.4717531919026814, -0.35397147613935237, 3236610000000, 
-0.36162068897027366, 3.5368712417874004, -0.21379898746555073, 3236814000000, 
-0.36162068897027366, 3.5368712417874004, -0.1430615626298027, 3236814000000, 
0.4728163127020568, 2.781456672241102, -0.0166950043492327, 3236984000000, 
0.4728163127020568, 2.781456672241102, 0.03893412909558933, 3236984000000, 
1.4694828705790675, 3.3222218595900355, 0.16100769973221205, 3237188000000, 
1.4694828705790675, 3.3222218595900355, 0.22745213692401275, 3237188000000, 
2.4553705890592825, 3.28629239493405, 0.35962242201449446, 3237392000000, 
2.4553705890592825, 3.28629239493405, 0.4253482699131755, 3237392000000, 
-2.882549531805417, -17.793067069549, 0.13521277642087653, 3237596000000, 
-2.882549531805417, -17.793067069549, -0.22064856497010343, 3237596000000, 
-1.9208601815513986, 3.205631167513395, -0.5123972830108154, 3237800000000, 
-1.9208601815513986, 3.205631167513395, -0.44828465966054765, 3237800000000, 
-0.9740702121052038, 3.1559665648206487, -0.32105270501386673, 3238004000000, 
-0.9740702121052038, 3.1559665648206487, -0.25793337371745373, 3238004000000, 
-0.05052918717047583, 3.0784700831157594, -0.13324464075872555, 3238208000000, 
-0.05052918717047583, 3.0784700831157594, -0.07167523909641037, 3238208000000, 
0.866375053257781, 3.0563474680941893, 0.05102111192778862, 3238412000000, 
0.866375053257781, 3.0563474680941893, 0.1121480612896724, 3238412000000, 
1.636186862854237, 2.56603936532152, 0.22459579795798662, 3238582000000, 
1.636186862854237, 2.56603936532152, 0.27591658526441704, 3238582000000, 
2.5365266930061736, 3.0011327671731216, 0.38726002791430986, 3238786000000, 
2.5365266930061736, 3.0011327671731216, 0.4472826832577723, 3238786000000, 
-2.8781243997070938, -18.04883697571089, 0.1463285990870169, 3238990000000, 
-2.8781243997070938, -18.04883697571089, -0.21464814042720093, 3238990000000, 
-2.0397646914200576, 2.794532360956787, -0.5197342327222829, 3239194000000, 
-2.0397646914200576, 2.794532360956787, -0.4638435855031472, 3239194000000, 
-1.1727739089034754, 2.8899692750552735, -0.35015355278290605, 3239398000000, 
-1.1727739089034754, 2.8899692750552735, -0.2923541672818005, 3239398000000, 
-0.3438040185946998, 2.7632329676959184, -0.1792901224267767, 3239602000000, 
-0.3438040185946998, 2.7632329676959184, -0.12402546307285833, 3239602000000, 
0.49451303091287446, 2.794390165025247, -0.012873000418435006, 3239806000000, 
0.49451303091287446, 2.794390165025247, 0.04301480288206994, 3239806000000, 
1.3636582024373496, 2.8971505717482504, 0.1568456176175399, 3240010000000, 
1.3636582024373496, 2.8971505717482504, 0.2147886290525049, 3240010000000, 
2.1820102860018027, 2.727840278548177, 0.32728844605843344, 3240214000000, 
2.1820102860018027, 2.727840278548177, 0.381845251629397, 3240214000000, 
2.8877664940121086, 2.3525206933676865, 0.4834524710677143, 3240384000000, 
2.8877664940121086, 2.3525206933676865, 0.530502884935068, 3240384000000, 
-2.574091396685045, -18.20619296899051, 0.21342943942261147, 3240588000000, 
-2.574091396685045, -18.20619296899051, -0.15069441995719876, 3240588000000, 
-1.8335155838008437, 2.4685860429473374, -0.4654465584780622, 3240792000000, 
-1.8335155838008437, 2.4685860429473374, -0.41607483761911546, 3240792000000, 
-1.1041162161507851, 2.431331225500195, -0.3180764922501648, 3240996000000, 
-1.1041162161507851, 2.431331225500195, -0.2694498677401609, 3240996000000, 
-0.37574688417390967, 2.4278977732562512, -0.172265287765032, 3241200000000, 
-0.37574688417390967, 2.4278977732562512, -0.12370733229990695, 3241200000000, 
0.32235779033441725, 2.327015581694423, -0.02860906520089347, 3241404000000, 
0.32235779033441725, 2.327015581694423, 0.01793124643299499, 3241404000000, 
1.034372996717187, 2.3733840212758994, 0.11193923849240144, 3241608000000, 
1.034372996717187, 2.3733840212758994, 0.15940691891791942, 3241608000000, 
1.7239692380947527, 2.2986541379252183, 0.2528476821019418, 3241812000000, 
1.7239692380947527, 2.2986541379252183, 0.2988207648604462, 3241812000000, 
2.333120660509667, 2.030504741383048, 0.38540394244661147, 3241982000000, 
2.333120660509667, 2.030504741383048, 0.4260140372742724, 3241982000000, 
3.047400461574295, 2.3809326702154263, 0.5142427855062419, 3242186000000, 
3.047400461574295, 2.3809326702154263, 0.5618614389105505, 3242186000000, 
-2.570347308829905, -18.725825901347335, 0.2349635742879123, 3242390000000, 
-2.570347308829905, -18.725825901347335, -0.13955294373903435, 3242390000000, 
-1.9885760731334612, 1.93923745232148, -0.4752847127195514, 3242594000000, 
-1.9885760731334612, 1.93923745232148, -0.43649996367312177, 3242594000000, 
-1.3825770053887136, 2.019996892482492, -0.3573152767770424, 3242798000000, 
-1.3825770053887136, 2.019996892482492, -0.3169153389273926, 3242798000000, 
-0.8197078923611587, 1.8762303767585164, -0.2389907935425724, 3243002000000, 
-0.8197078923611587, 1.8762303767585164, -0.20146618600740204, 3243002000000, 
-0.2392869596066468, 1.9347364425150395, -0.12524684962193094, 3243206000000, 
-0.2392869596066468, 1.9347364425150395, -0.08655212077163016, 3243206000000, 
0.25737591643834845, 1.655542920149984, -0.014746533518329677, 3243410000000, 
0.25737591643834845, 1.655542920149984, 0.018364324884670005, 3243410000000, 
0.7978030410308832, 1.8014237486417823, 0.08750365826050534, 3243614000000, 
0.7978030410308832, 1.8014237486417823, 0.12353213323334099, 3243614000000, 
1.2446998717589983, 1.4896561024270503, 0.18935373025471763, 3243784000000, 
1.2446998717589983, 1.4896561024270503, 0.21914685230325864, 3243784000000, 
1.7717263330846034, 1.7567548710853502, 0.28407507177350666, 3243988000000, 
1.7717263330846034, 1.7567548710853502, 0.31921016919521367, 3243988000000, 
2.2532302194036635, 1.605012954396867, 0.386445525704858, 3244192000000, 
2.2532302194036635, 1.605012954396867, 0.41854578479279536, 3244192000000, 
2.713659713775069, 1.5347649812380186, 0.48134134350549307, 3244396000000, 
2.713659713775069, 1.5347649812380186, 0.5120366431302534, 3244396000000, 
-3.1012643087443816, -19.383080075064836, 0.1550703412537171, 3244600000000, 
-3.1012643087443816, -19.383080075064836, -0.23259126024757962, 3244600000000, 
-2.6396289451918937, 1.5387845451749598, -0.5894771708453772, 3244804000000, 
-2.6396289451918937, 1.5387845451749598, -0.5587014799418779, 3244804000000, 
-2.206123677953017, 1.445017557462922, -0.4990254378891203, 3245008000000, 
-2.206123677953017, 1.445017557462922, -0.47012508673986186, 3245008000000, 
-1.7815844345749774, 1.4151308112601324, -0.41292211936540074, 3245212000000, 
-1.7815844345749774, 1.4151308112601324, -0.3846195031401981, 3245212000000, 
-1.4455468191414707, 1.1201253847783559, -0.33391437921942835, 3245382000000, 
-1.4455468191414707, 1.1201253847783559, -0.31151187152386123, 3245382000000, 
-0.9662781559135833, 1.5975622107596241, -0.25715811961310164, 3245586000000, 
-0.9662781559135833, 1.5975622107596241, -0.22520687539790915, 3245586000000, 
-0.5248168941068465, 1.4715375393557892, -0.1638248803956009, 3245790000000, 
-0.5248168941068465, 1.4715375393557892, -0.1343941296084851, 3245790000000, 
-0.11451370918677939, 1.3676772830668904, -0.07760983316003149, 3245994000000, 
-0.11451370918677939, 1.3676772830668904, -0.05025628749869369, 3245994000000, 
0.31345648549045424, 1.4265673155907788, 0.005628604474459698, 3246198000000, 
0.31345648549045424, 1.4265673155907788, 0.034159950786275275, 3246198000000, 
0.7383161054486378, 1.4161987331939452, 0.09101527176196975, 3246402000000, 
0.7383161054486378, 1.4161987331939452, 0.11933924642584866, 3246402000000, 
1.1898055138068044, 1.504964694527222, 0.177762514980272, 3246606000000, 
1.1898055138068044, 1.504964694527222, 0.20786180887081643, 3246606000000, 
1.5279207636124887, 1.1270508326856143, 0.2605021194150732, 3246742000000, 
1.5279207636124887, 1.1270508326856143, 0.2830431360687855, 3246742000000, 
2.1334680280604266, 2.018490881493126, 0.34595397035236025, 3247014000000, 
2.1334680280604266, 2.018490881493126, 0.3863237879822228, 3247014000000, 
2.484979321394179, 1.1717043111125076, 0.4501276918343355, 3247184000000, 
2.484979321394179, 1.1717043111125076, 0.4735617780565856, 3247184000000, 
2.97396381634848, 1.6299483165143365, 0.5295948306091225, 3247388000000, 
2.97396381634848, 1.6299483165143365, 0.5621937969394092, 3247388000000, 
-2.8521766900064867, -19.420468354516554, 0.20638339617936485, 3247592000000, 
-2.8521766900064867, -19.420468354516554, -0.18202597091096623, 3247592000000, 
-2.4063028772842676, 1.4862460424073969, -0.5407104171531494, 3247796000000, 
-2.4063028772842676, 1.4862460424073969, -0.5109854963050015, 3247796000000, 
-1.9964501042845861, 1.3661759099989383, -0.4539370572568747, 3248000000000, 
-1.9964501042845861, 1.3661759099989383, -0.426613539056896, 3248000000000, 
-1.5767546101203296, 1.3989849805475219, -0.3713103212459668, 3248204000000, 
-1.5767546101203296, 1.3989849805475219, -0.3433306216350163, 3248204000000, 
-1.1443091638896803, 1.4414848207688309, -0.2865212256086893, 3248408000000, 
-1.1443091638896803, 1.4414848207688309, -0.2576915291933127, 3248408000000, 
-0.7053873214376789, 1.4630728081733377, -0.1996003766144693, 3248612000000, 
-0.7053873214376789, 1.4630728081733377, -0.17033892045100255, 3248612000000, 
-0.31555713028605714, 1.2994339705054059, -0.11508878487742766, 3248782000000, 
-0.31555713028605714, 1.2994339705054059, -0.08910010546731954, 3248782000000, 
0.11314533296930906, 1.4290082108512205, -0.03453126184018701, 3248986000000, 
0.11314533296930906, 1.4290082108512205, -0.0059510976231626, 3248986000000, 
0.5411556902768984, 1.4267011910252976, 0.051163090414367764, 3249190000000, 
0.5411556902768984, 1.4267011910252976, 0.07969711423487372, 3249190000000, 
0.9684659629206929, 1.424367575479315, 0.136718489564966, 3249394000000, 
